29688630,
28380466,
27980234,
27383064,
27206864,
27024910,
26806342,
26665878,
26802786,
27899124,
27466798,
26942892,
26756168,
26663286,
26414698,
26287068,
26257892,
26112536,
26130404,
28493394,
29080184,
30799782,
29070544,
28552922,
28929750,
28162346,
27337058,
27693254,
28662140,
27529616,
27157584,
27172356,
26617692,
26697924,
26342686,
26348782,
26132576,
26161424,
30944782,
33447362,
32219288,
31418570,
30966766,
30484858,
30101480,
29986294,
30795212,
29886446,
30360202,
29016532,
29002516,
28838430,
28390978,
28533482,
28625006,
30183556,
29198914,
28195310,
27982962,
27750612,
27606320,
28265784,
27670050,
27354514,
29881146,
28368980,
29069786,
28337758,
27766900,
27501910,
28269000,
27782494,
27444700,
28598928,
27939932,
27414018,
26883610,
26718716,
26696452,
26693400,
26296416,
26150842,
26146086,
27744444,
27323350,
26729200,
26603464,
26367196,
26283314,
26079706,
26530126,
26772160,
26789936,
32795508,
33585116,
31963270,
31223542,
30755374,
30665192,
30366274,
30313582,
31020996,
29534134,
29135336,
29078966,
28704366,
28495224,
28466038,
28238516,
28122366,
29311504,
28679602,
28247008,
27769972,
27722000,
28277748,
27637114,
27369308,
27800834,
28607200,
28039748,
27845466,
27283568,
27364186,
29045646,
29490882,
27900940,
27488068,
27827524,
33263420,
36024080,
36123454,
36590434,
37098288,
37340658,
37020504,
39240736, 395
38639808,
37759580,
38136272,
38540628,
37778000,
37787462,
38952390,
39993666,
38858890,
40806116,
38349094,
37616272,
42088114,
41402444,
38371188,
48597424,
35529904,
36271728,
38010602,
38407520,
38154526,
39312102,
38236058,
37700900,
37672082,
37840528,
37594632,
37784672,
37801884,
37901354,
37996760,
37850746,
42986924,
42028652,
40581344,
38695660,
37930632,
37439618,
37788156,
40085376,
39675860,
39522930,
38900800,
39599756,
38844800,
38815602,
38984396,
38660642,
38087696,
38038768,
38080498,
38267566,
39476336,
40526650,
38286476,
38331206,
38109698,
38013344,
38221050,
38470072,
38905246,
38864422,
38416616,
38621566,
38274648,
38646938,
39047622,
39614372,
38257142,
38329664,
38223028,
37796524,
39164640,
37645268,
38425356,
37906912,
37691234,
36927370,
37052500,
37798078,
37593986,
37901124,
38038418,
37847456,
37430032,
37325760,
37505782,
37554776,
37779964,
37946404,
38050632,
38002662,
37731670,
37174272,
37125692,
36890142,
36976876,
36362036,
35797478,
35714362,
36530904,
37314252,
37452738,
37456676,
37595524,
38095340,
37713210,
37180100,
37259532,
37646028,
37490226,
37353506,
37622622,
37372258,
37386140,
37586776,
37714010,
37808870,
37373724,
37156020,
37160170,
37586184,
37294014,
37562422,
37518184,
37840932,
37674936,
37439544,
37287696,
37259126,
36980494,
35109574,
35584746,
36155714,
37161638,
37182778,
37207080,
37552216,
37251054,
37009950,
36958484,
37121064,
37162600,
37320620,
37328660,
37645656,
38424938,
37684668,
37560438,
37539104,
37690070,
37814466,
37606424,
38108252,
37584872,
37790982,
37474222,
37631034,
37910962,
37679244,
37888090,
37538732,
35710966,
35397746,
36575352,
36060938,
35054050,
34249250,
35221068,
35452020,
34684360,
35099042,
36423286,
34564008,
33698114,
33070500,
32759144,
32494108,
32183302,
32898006,
33217786,
32280752,
31084732,
30926370,
30776886,
30240932,
30102130,
30830096,
32094506,
32080176,
33368552,
31972634,
31193190,
30832268,
30630552,
30374372,
31018512,
30132320,
29683346,
29734736,
29348438,
29415908,
29768210,
29206434,
29404634,
29951670,
29292954,
28507764,
28163206,
27811918,
27857564,
27760684,
27632502,
27528874,
29498940,
28775798,
27894568,
27427682,
27101812,
27300870,
26988330,
27460968,
27672058,
28283942,
28116830,
27363508,
27045074,
26747822,
26782086,
26749790,
26451374,
26563832,
26478364,
28605480,
28760896,
28686580,
28239510,
27736358,
27000124,
26759390,
26998630,
26566010,
28078260,
27367352,
33657836,
32594224,
31891850,
31320268,
30993314,
30537586,
30627620,
31162414,
29950732,
29710716,
29353010,
29540332,
28855462,
28715006,
28847864,
29445226,
31122618,
30423440,
29033344,
28167450,
27829954,
27755734,
27519450,
27641338,
28616080,
29059732,
28186312,
27346890,
27543770,
27139772,
27133080,
26738478,
26482178,
26704416,
28953666,
27700060,
27228928,
26827014,
26568512,
26600094,
26389916,
26350736,
26265682,
26369600,
28731972,
27264534,
27072270,
26712684,
27557816,
27389248,
26915964,
26709810,
26605590,
27791220,
27729530,
34809998,
32629404,
31796470,
30960300,
30581256,
30341880,
30271436,
31530710,
29618740,
29274130,
28965508,
29133142,
28896262,
28692046,
28664022,
29435516,
28826114,
28915166,
28447346,
28126344,
28208400,
27976980,
27763096,
28340872,
28509668,
30360364,
30980038,
29459272,
28625374,
28469026,
27989368,
27892164,
27616532,
28414884,
29545096,
27884010,
27428252,
27167088,
26939644,
26780968,
26787898,
26974090,
27176260,
28724344,
27793296,
27020472,
27051834,
26692578,
26424570,
26611738,
26941836,
26603852,
26922710,
28508252,
32221858,
32625124,
31592812,
30870956,
30836466,
30305466,
30354776,
31866974,
29953894,
29391684,
29377004,
28871396,
28679738,
28704968,
28330608,
28215544,
30385944,
29539830,
28496708,
27891896,
27737382,
27665710,
27622476,
27460284,
27550412,
29253686,
28823768,
28292866,
27733690,
27335752,
27535736,
27344848,
26856518,
26933480,
27477252,
28982720,
31895692,
36414184,
35996718,
36613368,
37345420,
45416662, 395
38115492,
37615082,
37967456,
38727148,
38197580,
37833340,
38667538,
37997654,
38774092,
37750560,
38537476,
37935156,
37427526,
37840674,
38856990,
37972406,
36188428,
37764798,
37229040,
38872622,
38339912,
38916842,
38630568,
38228696,
38033996,
37533862,
37940230,
37787244,
38124564,
38250998,
38082328,
37787074,
38866218,
41146456,
38578444,
38014918,
37964152,
37424436,
37537446,
37599688,
43512932,
42071458,
40449848,
42170886,
40350320,
39897510,
39144738,
39091856,
38889864,
38925450,
39569790,
39348720,
39770060,
43002544,
39696652,
38386472,
38217338,
39368744,
38293666,
37880692,
38768382,
38679810,
39175058,
38411714,
38487794,
37754414,
39185704,
37979786,
38693774,
37500776,
37656498,
37317602,
36981792,
38152336,
38643732,
37755102,
37660818,
37754650,
37767812,
38201430,
37751740,
39671264,
37912028,
37707932,
37929100,
38144468,
38226264,
38106508,
37350680,
37884438,
37210778,
38079552,
37569278,
37484336,
36610058,
36363440,
37676756,
37408506,
37317664,
37626882,
37791828,
37953490,
37849416,
37162472,
37494712,
37398552,
37461246,
37323064,
37656274,
37314154,
37620598,
37299070,
38248108,
38016678,
37539048,
37536020,
37634930,
37820258,
37729192,
37737776,
37860676,
37965858,
37413998,
37989992,
37520082,
37890362,
36904402,
36381560,
36791862,
37493458,
37244418,
37829958,
37423490,
37616774,
37165222,
37135806,
37517992,
37234200,
37907684,
37382486,
37748360,
37206262,
37825664,
38512592,
38636476,
38047772,
37766726,
37831924,
37900046,
38503578,
37922830,
37480376,
37735720,
37570124,
37569244,
37114792,
37984586,
36511706,
36062218,
35891482,
36179634,
35516878,
35825098,
36117266,
35091958,
36993860,
34867366,
33651876,
32927750,
32384002,
32107066,
31779710,
31499816,
32238454,
31126324,
30567902,
30865636,
31306678,
30752284,
30139884,
29770404,
29552500,
31481738,
30534930,
29091326,
28996200,
28503930,
28743244,
34399850,
33411254,
33358518,
32817184,
30812244,
30548838,
30152600,
29985744,
29987206,
30014454,
29240134,
30227548,
29699128,
28751504,
28415182,
28257152,
29152386,
28537112,
28873272,
27735006,
29114082,
28744000,
27820768,
27915830,
27568148,
27363240,
27210026,
27603174,
27363502,
27726492,
27941720,
27211286,
26965872,
26900930,
26623840,
26619506,
26807504,
26872614,
26714792,
28183070,
28742222,
27889734,
27790478,
26939814,
26980622,
27527192,
27618966,
26875128,
27417502,
27651118,
26924562,
26699786,
26242136,
26162020,
28193644,
37225860,
33410048,
33242268,
33130718,
32146378,
31166054,
30539032,
30896228,
30383554,
29960824,
30212960,
30316884,
29618670,
29149516,
28686254,
28664932,
28510802,
28170788,
27992686,
31885166,
30272640,
29337872,
29432280,
28386922,
28059984,
28114216,
27719352,
27868900,
28415210,
28194644,
27790808,
27496006,
27508650,
27188054,
26915142,
26777204,
26675362,
27329666,
29184654,
28593116,
27366652,
27178696,
26744084,
26524230,
26432104,
26608796,
27119734,
27218892,
27948858,
27267658,
27012568,
26597582,
26461724,
27980118,
36608282,
33337372,
33435234,
31529304,
30928200,
30643620,
30581246,
30439400,
29964070,
29865346,
29689308,
30232124,
29669774,
29067720,
28943234,
28761560,
28653050,
28881820,
28531150,
28634042,
30267944,
30545164,
29631002,
28636956,
29056346,
29112856,
28069470,
28201836,
28046528,
28542204,
28003446,
27635138,
27300936,
27119402,
26935714,
27228734,
27297954,
26936898,
28686194,
27785072,
27480478,
27055608,
26898484,
26635086,
26847632,
26764256,
26478996,
26552488,
27535814,
27470828,
26804750,
26571392,
26592640,
26502906,
36430340,
33831506,
32335322,
32360598,
30967078,
30882610,
30437580,
29954572,
29745254,
29589222,
29426042,
30258098,
29930910,
30437800,
29930028,
29187808,
28884394,
28574044,
28531874,
28641032,
29430220,
28976926,
28393744,
28138238,
27896706,
27432024,
27201348,
27258304,
27282868,
27755246,
28905838,
27508118,
27237114,
26985930,
26908780,
30247688,
36088530,
36579186,
36624044,
37344566,
37307434,
37452454,
37597332,
40280876, 398
37723002,
37912966,
38131864,
38753328,
38334190,
38227636,
39005374,
39041422,
37198586,
36114922,
36395098,
35238922,
35505794,
37203208,
38579050,
39230332,
38495506,
37584520,
36413400,
38655088,
38653960,
38442296,
38256084,
39329326,
38483480,
39744098,
39559702,
38481942,
37723044,
37887654,
37785278,
38050476,
39375982,
42783070,
38559722,
38710652,
38546850,
38241624,
37829740,
38776928,
39773458,
38536206,
38373780,
39847400,
38708110,
38564576,
39484196,
38453078,
38722336,
38385348,
38125466,
37874916,
38032644,
41677004,
38489822,
38553640,
38273786,
38408580,
37884232,
38157034,
38119754,
38617242,
38457250,
40032996,
39633500,
39988512,
40122092,
40237444,
40727088,
39281440,
39216640,
39518878,
39451764,
39477948,
38870050,
38920454,
38839278,
39239892,
37689400,
37606358,
37689256,
37828834,
36950086,
37062344,
37529644,
37532518,
37899014,
37741882,
37168224,
37395326,
37817324,
37656884,
37652528,
37833094,
39449966,
38675208,
38462284,
37711430,
37542578,
36671344,
36933568,
36223302,
36494192,
36322034,
36688008,
37306248,
37437924,
37329152,
38612754,
38498778,
37919562,
37846880,
37366232,
38014648,
37541056,
37160572,
38213456,
37678870,
37861016,
37601014,
38134334,
37812864,
37107782,
37644120,
37669288,
37431620,
37567868,
37654436,
37620452,
37707696,
37427538,
37676208,
37943626,
37996842,
35689712,
36645454,
36822670,
37429636,
37188022,
37462024,
37157458,
36729642,
37559946,
37279468,
37696800,
37937316,
37609686,
37204938,
39327332,
37893212,
37616172,
38081912,
37913538,
38368216,
37585294,
38087334,
37715458,
37697134,
38182482,
37763660,
37745736,
37529400,
37942298,
37236430,
35602620,
36195264,
35057054,
34415870,
36733162,
35683126,
34480028,
34669960,
35632058,
35378410,
33935974,
33169982,
32618888,
32059930,
31720590,
31978456,
32101900,
30900254,
30335250,
29945578,
29803680,
29691554,
29799674,
29201530,
30064414,
30091106,
29185296,
30644728,
29690656,
33901594,
32102122,
31278994,
31147826,
32078478,
30148870,
29798222,
29352166,
29563704,
28972060,
28823764,
28884710,
29940070,
30042102,
28888122,
28676460,
28347556,
28107440,
28063138,
27772200,
27684518,
27782612,
30187278,
28868506,
27949030,
27650318,
27452442,
27515756,
27983382,
27487356,
27075620,
28779034,
28212370,
27429964,
27019432,
26781650,
27219748,
27545368,
27081924,
27624156,
28969982,
29224104,
27516326,
27199608,
27645202,
27149150,
28088614,
27602152,
26920466,
27919828,
28441746,
27657080,
27226582,
26710150,
32217502,
33007538,
31611452,
30800614,
31641246,
31423292,
30455242,
29529344,
29293132,
30312916,
28944138,
28362552,
29573804,
30727820,
30254742,
28487430,
28030222,
27779596,
28462494,
27579566,
27257244,
27452540,
28737146,
27838084,
27463894,
27098402,
27226452,
26845184,
26758692,
27146982,
26592904,
26557234,
28357142,
27842902,
27007224,
26892858,
26678102,
26714836,
26473132,
26536520,
26303586,
26921206,
27297144,
26997574,
26518160,
26294532,
26474938,
26214368,
26193854,
26162352,
26166260,
27060904,
28092626,
26914158,
26641868,
27785036,
33278026,
32475616,
31174756,
30850106,
31356516,
29994952,
29519472,
29343680,
29229796,
28952150,
28967898,
28922328,
28821538,
30533630,
29289722,
28873624,
28360974,
28223054,
28534772,
28441856,
27723908,
28062132,
28662646,
28304526,
27763266,
27286990,
27647382,
29152778,
28629754,
27631034,
28066044,
29672906,
29224458,
27625334,
27228650,
27239508,
26853606,
26803964,
26671194,
26441568,
26913738,
28234118,
27475504,
27115840,
26602900,
26499576,
26489224,
26383702,
26117242,
26249532,
27124338,
27880550,
26846826,
26487538,
27727392,
33436844,
32050780,
31157488,
30721548,
31903880,
30561462,
29793520,
29234322,
29050110,
28589044,
28921196,
28832358,
28568098,
29675072,
29072160,
28126748,
27919416,
28369190,
27722382,
27526864,
27379786,
27921402,
28825176,
28067682,
27476556,
27661536,
27212162,
26963248,
26962036,
26678388,
26561242,
26789226,
27985900,
27269680,
27369508,
26913396,
32259364,
36080776,
36677622,
44274258, 400
40149646,
41527068,
41280304,
41761642,
40753088,
40714696,
41279398,
39807780,
38274406,
39377984,
43182230,
37826244,
41089338,
38516688,
38867090,
36104420,
35205822,
35818380,
36774506,
39820464,
37683082,
38386910,
38921064,
38034740,
37960762,
37724002,
37648954,
37434110,
37800816,
38064108,
37951838,
37914678,
40959970,
38539258,
37966650,
37938528,
37774716,
37652522,
37532652,
39100910,
38875506,
40826748,
39072578,
38505420,
39393644,
38497838,
38863626,
38527020,
38294572,
38384538,
37799280,
38225648,
37939278,
43833160,
39312740,
38438554,
38552896,
38729950,
38761226,
38146836,
38194184,
38550390,
38476534,
38860012,
38585398,
38395166,
39012420,
38378856,
38279300,
40065124,
37895210,
37854668,
37991556,
38692160,
37599090,
38606906,
38207444,
37777950,
37857482,
38008372,
37598586,
37541332,
38020266,
37943868,
37947500,
37886672,
38273026,
38312370,
38319048,
38027924,
37662010,
36954282,
36990416,
36790272,
36203952,
36586088,
36734278,
37508840,
37473602,
37771052,
38073318,
38013778,
37695030,
37353524,
37874308,
37398828,
37499138,
37240614,
37507176,
37584580,
37838700,
38273154,
38223450,
38075108,
37856882,
37742270,
38207808,
38141634,
38228116,
37237374,
37937726,
37566368,
37832436,
38214174,
38021482,
38322474,
37930192,
37750164,
36274010,
35826502,
36793322,
38017496,
37781840,
37706628,
37350822,
37452448,
37158956,
37951444,
37003744,
37428766,
37454264,
37230038,
38068778,
37077674,
37595274,
37454984,
38221922,
37888722,
38162468,
37955264,
37842352,
38057724,
37880880,
37750024,
37484734,
37563608,
38250370,
37853108,
36904906,
35125680,
34859316,
34616546,
34628854,
35352326,
34774900,
34544292,
34669528,
34562556,
34906554,
33687158,
33497894,
32978828,
32274686,
32298222,
31739120,
30738064,
30496698,
30176306,
30137700,
29879618,
30812448,
31269854,
30482864,
29821956,
29266774,
28923128,
28555294,
28366988,
28205210,
28331792,
28847542,
28186996,
27922758,
27726790,
27502320,
27896048,
27658998,
27248830,
27409252,
27099132,
28312682,
27716364,
28199374,
33793896,
31939312,
31152404,
31156558,
30560642,
31303954,
30087574,
29415888,
29611202,
29284074,
29776346,
28861948,
28523576,
28023356,
29146644,
28388338,
28198632,
27920042,
27728548,
27936620,
27613622,
27282296,
27276096,
28591500,
28089582,
27851994,
27455142,
27428446,
28408372,
28528018,
27996800,
27325174,
27192286,
28346990,
27522734,
27104248,
26809068,
26583474,
26793264,
29626216,
30048918,
29678598,
29735938,
29183894,
28080134,
27831808,
27598718,
27510372,
28267896,
28088066,
27700534,
27957204,
29299040,
27811616,
33454180,
32623838,
31795540,
30999914,
30676998,
30969852,
31268466,
30215956,
29570256,
29246008,
29198074,
29706178,
29655346,
28519736,
28785074,
29266968,
28469870,
28059444,
27894126,
27703946,
27562336,
27490866,
27404362,
27728404,
28622558,
27829062,
27464278,
27399128,
27141840,
27050536,
27074538,
26860524,
27075758,
27660050,
28098268,
27428396,
27190536,
26939686,
26793316,
26581110,
26692504,
26428286,
26620958,
28140762,
27125910,
26886838,
26575270,
26524068,
28238576,
26679732,
26719988,
26856824,
27133330,
28797384,
27649640,
32941686,
33573662,
31811160,
30827414,
30465636,
30449464,
30856730,
29611110,
29226272,
28969818,
28637706,
28519010,
28318518,
28676436,
28210472,
28847174,
27818660,
28005066,
27312082,
27119932,
27113876,
26993548,
26802388,
27072324,
27552978,
28547030,
27513154,
27254250,
27079898,
27157030,
26589892,
26462518,
26393124,
26386962,
28073234,
28026196,
26936024,
26807562,
26548570,
26692238,
26769492,
26374774,
26668064,
27216742,
28459592,
27572154,
27152206,
26941794,
26443472,
26882206,
26342256,
26232234,
26215162,
27655002,
27312792,
27003514,
33074744,
32353908,
31023514,
30241690,
30336380,
29931600,
